batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
MI,3,3.1,1,0,0,0,0,Rohit Sharma,Rohit Sharma,12,8,2,0,de Kock,16,11,2,0,Ngidi,0,0,1,0,Chahar,2.0,0,20,0
MI,2,2.6,2,0,0,0,0,de Kock,Rohit Sharma,11,7,2,0,de Kock,16,11,2,0,Chahar,2.0,0,20,0,Sam Curran,1.0,0,7,0
MI,2,2.5,4,1,0,0,0,de Kock,Rohit Sharma,11,7,2,0,de Kock,14,10,2,0,Chahar,1.0,0,18,0,Sam Curran,1.0,0,7,0
MI,2,2.4,1,0,0,0,0,Rohit Sharma,Rohit Sharma,11,7,2,0,de Kock,10,9,1,0,Chahar,1.0,0,14,0,Sam Curran,1.0,0,7,0
MI,2,2.3,0,0,1,0,0,Rohit Sharma,Rohit Sharma,10,6,2,0,de Kock,10,9,1,0,Chahar,1.0,0,13,0,Sam Curran,1.0,0,7,0
MI,2,2.2,0,0,1,0,0,Rohit Sharma,Rohit Sharma,10,5,2,0,de Kock,10,9,1,0,Chahar,1.0,0,13,0,Sam Curran,1.0,0,7,0
MI,2,2.1,1,0,0,0,0,de Kock,Rohit Sharma,10,4,2,0,de Kock,10,9,1,0,Chahar,1.0,0,13,0,Sam Curran,1.0,0,7,0
MI,1,1.6,1,0,0,0,0,de Kock,Rohit Sharma,10,4,2,0,de Kock,9,8,1,0,Sam Curran,1.0,0,7,0,Chahar,1.0,0,12,0
MI,1,1.5,1,0,0,0,0,Rohit Sharma,Rohit Sharma,10,4,2,0,de Kock,8,7,1,0,Sam Curran,0,0,6,0,Chahar,1.0,0,12,0
MI,1,1.4,4,1,0,0,0,Rohit Sharma,Rohit Sharma,9,3,2,0,de Kock,8,7,1,0,Sam Curran,0,0,5,0,Chahar,1.0,0,12,0
MI,1,1.3,1,0,0,0,0,de Kock,Rohit Sharma,5,2,1,0,de Kock,8,7,1,0,Sam Curran,0,0,1,0,Chahar,1.0,0,12,0
MI,1,1.2,0,0,1,0,0,de Kock,Rohit Sharma,5,2,1,0,de Kock,7,6,1,0,Sam Curran,0,0,0,0,Chahar,1.0,0,12,0
MI,1,1.1,0,0,1,0,0,de Kock,Rohit Sharma,5,2,1,0,de Kock,7,5,1,0,Sam Curran,0,0,0,0,Chahar,1.0,0,12,0
MI,0,0.6,1,0,0,0,0,de Kock,Rohit Sharma,5,2,1,0,de Kock,7,4,1,0,Chahar,1.0,0,12,0,,0,0,0,0
MI,0,0.5,0,0,1,0,0,de Kock,Rohit Sharma,5,2,1,0,de Kock,6,3,1,0,Chahar,0,0,11,0,,0,0,0,0
MI,0,0.4,4,1,0,0,0,de Kock,Rohit Sharma,5,2,1,0,de Kock,6,2,1,0,Chahar,0,0,11,0,,0,0,0,0
MI,0,0.3,2,0,0,0,0,de Kock,Rohit Sharma,5,2,1,0,de Kock,2,1,0,0,Chahar,0,0,7,0,,0,0,0,0
MI,0,0.2,1,0,0,0,0,Rohit Sharma,Rohit Sharma,5,2,1,0,,0,0,0,0,Chahar,0,0,5,0,,0,0,0,0
MI,0,0.1,4,1,0,0,0,Rohit Sharma,Rohit Sharma,4,1,1,0,,0,0,0,0,Chahar,0,0,4,0,,0,0,0,0
